mp-697921,3.5747
mp-697924,3.1401
mp-697926,3.4905
mp-697945,3.0111
mp-697946,4.2811
mp-697957,1.86
mp-697960,4.7012
mp-697969,0.3156
mp-697974,5.4085
mp-697981,2.763
mp-697984,3.9017
mp-698018,4.0006
mp-698021,2.1018
mp-698025,4.5366
mp-698033,4.9791
mp-698046,2.2355
mp-698056,3.988
mp-698060,7.0027
mp-698063,5.2255
mp-698068,2.8838
mp-698074,5.7341
mp-698084,5.2798
mp-698100,2.134
mp-698101,2.1276
mp-698120,0.7997
mp-698122,0.9125
mp-698125,0.7567
mp-698132,4.9662
mp-698134,4.5685
mp-698158,1.8853
mp-698160,5.1632
mp-698163,5.3763
mp-698164,5.7999
mp-698170,5.2431
mp-698171,0.195
mp-698183,4.8557
mp-698191,2.8943
mp-698205,3.5571
mp-698206,0.5103
mp-698210,4.2895
mp-698218,4.2977
mp-698222,3.7796
mp-698223,4.3817
mp-698227,3.6101
mp-698252,0.5962
mp-698262,3.0852
mp-698263,0.6734
mp-698264,0.0423
mp-698267,0.1315
mp-698272,1.122
mp-698274,2.6579
mp-698277,2.8516
mp-698292,2.971
mp-698293,1.8233
mp-698295,2.6179
mp-698296,2.208
mp-698298,3.5842
mp-6983,1.4612
mp-698301,3.7507
mp-698303,4.2192
mp-698305,2.9186
mp-698310,0.0704
mp-698312,0.0034
mp-698313,0.5337
mp-698316,2.5119
mp-698317,3.2944
mp-698318,2.9605
mp-698325,4.6538
mp-698329,3.3597
mp-698349,2.3693
mp-698350,3.265
mp-698351,2.3896
mp-698352,3.2158
mp-698353,3.0606
mp-698354,0.2293
mp-698361,0.81
mp-698362,2.7618
mp-698364,0.1594
mp-698365,4.7847
mp-698366,4.5823
mp-698367,2.6867
mp-698381,2.0347
mp-698396,0.1207
mp-698397,4.7277
mp-698401,0.7065
mp-698406,2.8023
mp-698430,2.2377
mp-698432,2.3216
mp-698449,4.9383
mp-698454,4.5521
mp-698457,4.6147
mp-698468,1.8031
mp-698475,4.8673
mp-698479,4.9456
mp-698480,3.369
mp-698483,0.9342
mp-698491,5.1723
mp-698494,4.11
mp-698522,0.0347
mp-698527,3.1956
mp-698558,0.1957
mp-698567,2.0176
mp-698573,2.1353
mp-698576,0.2537
mp-698583,1.8969
mp-698587,1.7281
mp-698589,0.7457
mp-698594,0.2388
mp-698605,1.3619
mp-698609,0.9785
mp-698611,2.0831
mp-698622,0.006
mp-698627,1.1055
mp-698633,2.2169
mp-698647,0.0809
mp-698648,0.4043
mp-698650,0.4822
mp-698655,3.6179
mp-698666,0.5568
mp-698668,1.7111
mp-698669,3.5548
mp-698686,0.0293
mp-698687,3.4
mp-698690,3.1211
mp-698691,2.2979
mp-698692,0.1948
mp-698695,2.8711
mp-698702,1.2937
mp-698705,0.0639
mp-698711,0.8835
mp-698721,1.6895
mp-698722,0.4278
mp-698793,2.4153
mp-698854,2.4045
mp-6989,3.9277
mp-699008,1.2868
mp-699136,5.2019
mp-699145,0.5989
mp-699146,2.424
mp-699213,3.9677
mp-699219,3.4228
mp-699229,2.1415
mp-699232,4.8264
mp-699248,0.9854
mp-699251,3.1012
mp-699253,5.5227
mp-699257,4.3332
mp-699266,5.1763
mp-699317,2.7511
mp-699346,3.0534
mp-699370,1.3073
mp-699376,2.3223
mp-699382,0.9112
mp-699390,3.0981
mp-699398,0.7496
mp-699399,0.3232
mp-699401,2.2707
mp-699403,1.9643
mp-699405,4.8512
mp-699412,0.0013
mp-699429,2.4625
mp-699437,4.8377
mp-699445,4.9134
mp-699447,5.2525
mp-699450,5.0177
mp-699451,5.0536
mp-699452,1.0366
mp-699453,3.8425
mp-699455,4.9581
mp-699457,3.2182
mp-699459,5.3639
mp-699460,5.3356
mp-699464,5.0047
mp-699466,4.0828
mp-699467,3.0267
mp-699471,0.1143
mp-699473,5.2101
mp-699475,0.0313
mp-699477,0.2789
mp-699482,4.2389
mp-699483,0.7559
mp-699485,3.3708
mp-699488,0.1522
mp-699496,0.074
mp-699498,0.8595
mp-6995,4.4464
mp-699501,3.7444
mp-699535,1.8317
mp-699540,0.437
mp-699543,2.3951
mp-699550,0.4969
mp-699552,2.8897
mp-699555,2.0572
mp-699557,2.2982
mp-699558,3.3377
mp-699566,2.498
mp-699570,0.7856
mp-699575,2.6041
mp-699581,1.7318
mp-699587,3.2451
mp-699602,1.2828
mp-699606,2.9139
mp-699636,1.1595
mp-699647,2.325
mp-699658,2.6612
mp-699660,1.0997
mp-699686,0.0986
mp-699888,2.499
mp-699908,3.0258
mp-699914,3.1262
mp-699932,2.1138
mp-7000,5.678
mp-700033,1.8105
mp-700127,0.0386
mp-700146,0.036
mp-7013,5.1006
mp-7018,1.9332
mp-7020,4.4646
mp-7027,2.7243
mp-7028,2.3315
mp-7029,5.5081
mp-703231,2.8381
mp-703260,3.656
mp-703275,1.9217
mp-703276,0.4553
mp-703291,2.9335
mp-703295,4.2031
mp-703297,5.305
mp-703299,0.5533
mp-703305,4.7631
mp-703308,4.9013
mp-703312,5.2005
mp-703320,0.5607
mp-703342,2.8117
mp-703343,3.9975
mp-703348,2.522
mp-703350,3.1187
mp-703352,2.5368
mp-703370,5.0276
mp-703376,2.3075
mp-703393,3.4939
mp-703398,0.2912
mp-703426,1.5995
mp-703444,5.5022
mp-703459,5.5401
mp-703461,5.6065
mp-703468,3.8851
mp-703470,4.3866
mp-703476,4.7241
mp-7035,3.9401
mp-703515,0.1085
mp-703516,2.5152
mp-703517,0.3247
mp-703521,4.4612
mp-703528,5.1886
mp-703531,0.9973
mp-703542,3.5379
mp-703550,4.1993
mp-703559,4.3016
mp-703567,3.828
mp-703568,5.5549
mp-703574,5.836
mp-703589,2.6677
mp-703591,0.108
mp-703593,0.0145
mp-703673,0.4165
mp-703682,1.2287
mp-703684,3.6934
mp-703836,0.4794
mp-7041,2.1636
mp-704100,2.564
mp-704101,1.9026
mp-704102,3.0618
mp-704114,2.6291
mp-704115,2.4533
mp-704116,0.0001
mp-704125,3.4865
mp-704141,0.0561
mp-704145,4.4292
mp-704186,3.3448
mp-704189,1.1712
mp-704197,1.6961
mp-704198,2.3044
mp-704203,1.8206
mp-704204,0.2652
mp-704206,1.6081
mp-704210,1.7412
mp-704220,1.6951
mp-704226,0.0172
mp-704227,0.2415
mp-704231,0.0054
mp-704236,0.7477
mp-704238,3.1649
mp-704240,0.3527
mp-704251,3.535
mp-704255,1.8867
mp-704268,0.603
mp-704284,0.654
mp-704299,2.7404
mp-704306,1.6901
mp-704317,0.5976
mp-704325,2.8488
mp-704360,1.758
mp-704384,0.0481
mp-704387,0.8652
mp-704408,1.9877
mp-704417,1.5465
mp-704436,2.5271
mp-704459,2.5253
mp-704467,1.9222
mp-704488,2.7909
mp-704489,0.0005
mp-704492,0.3601
mp-704534,2.4777
mp-704535,2.7748
mp-704536,3.1008
mp-704542,2.1698
mp-704544,2.6031
mp-704545,2.336
mp-704546,2.6639
mp-704550,2.198
mp-704577,2.7519
mp-704604,3.0967
mp-704608,2.0977
mp-704623,1.5463
mp-704626,1.2155
mp-704637,1.9071
mp-704688,2.329
mp-704707,2.8122
mp-704731,2.0563
mp-704755,1.5002
mp-704795,0.1816
mp-7048,4.6054
mp-704810,2.5105
mp-704836,1.395
mp-704851,2.4804
mp-704853,0.6716
mp-704890,0.5323
mp-704915,3.7653
mp-704942,2.8855
mp-704943,1.5501
mp-704944,1.5833
mp-704946,2.4058
mp-704950,0.0097
mp-704959,0.6247
mp-704962,0.395
mp-704992,0.5144
mp-705001,3.0924
mp-705002,1.3475
mp-705007,3.8779
mp-705009,2.8885
mp-705011,0.9665
mp-705013,1.9015
mp-705014,2.5554
mp-705024,1.3518
mp-705030,0.0954
mp-705031,0.0029
mp-705033,1.7708
mp-705034,1.882
mp-705037,1.7472
mp-705039,0.7213
mp-705040,2.0071
mp-705041,2.365
mp-705042,1.6855
mp-705056,1.9607
mp-705059,2.4647
mp-705061,1.0355
mp-705069,3.0074
mp-705070,2.4403
mp-705089,3.3905
mp-705116,1.3101
mp-705132,1.3848
mp-705134,3.7072
mp-705154,2.3601
mp-705159,2.1587
mp-705194,1.9026
mp-705201,2.7427
mp-705277,3.2054
mp-705291,2.8576
mp-705293,1.9338
mp-705300,0.2219
mp-705301,1.2275
mp-705305,1.9533
mp-705312,3.5518
mp-705314,1.2774
mp-705315,0.0039
mp-705329,2.5238
mp-705332,0.8663
mp-705333,2.7338
mp-705334,2.1171
mp-705336,2.7782
mp-705340,2.0707
mp-705341,1.8223
mp-705355,1.5914
mp-705356,1.7397
mp-705357,1.1988
mp-705358,0.0987
mp-705361,1.9382
mp-705362,0.8797
mp-705365,1.5076
mp-705367,1.9612
mp-705371,0.5309
mp-705373,0.0152
mp-705376,1.0594
mp-705379,0.0009
mp-705380,2.7289
mp-705381,2.1789
mp-705400,0.0494
mp-705401,3.6193
mp-705402,3.7787
mp-705404,3.7823
mp-705411,1.4333
mp-705416,0.9833
mp-705417,1.3916
mp-705424,1.519
mp-705429,0.0758
mp-705431,0.9238
mp-705432,3.7753
mp-705435,2.4052
mp-705448,0.0713
mp-705467,0.3351
mp-705468,0.6453
mp-705470,2.5452
mp-705479,3.2246
mp-705485,4.1334
mp-705486,0.7705
mp-705494,3.7309
mp-705495,5.5467
mp-705497,3.1938
mp-705502,2.8704
mp-705517,1.3271
mp-705520,2.6561
mp-705524,0.0337
mp-705526,3.3864
mp-705527,2.861
mp-705528,4.8844
mp-705541,1.1466
mp-705547,0.8159
mp-705551,1.1404
mp-705553,1.3885
mp-705555,1.4246
mp-705558,1.1456
mp-705559,3.0771
mp-705562,1.477
mp-705588,1.1982
mp-705635,1.148
mp-705640,1.4031
mp-705665,0.8551
mp-705676,0.5756
mp-705680,3.068
mp-705713,2.5461
mp-705743,2.1583
mp-705744,1.2772
mp-705753,1.3911
mp-705778,0.5841
mp-705801,1.7536
mp-705853,2.9176
mp-705854,5.119
mp-705861,2.1539
mp-705872,2.7387
mp-705884,2.327
mp-705887,2.4493
mp-705889,2.2571
mp-705890,2.037
mp-705894,0.3645
mp-705895,2.4288
mp-705896,2.3731
mp-705898,1.0957
mp-705900,2.8319
mp-705909,4.9753
mp-705911,0.6393
mp-705932,5.0933
mp-705959,1.5383
mp-7060,0.653
mp-706053,5.7818
mp-7061,0.8589
mp-706225,1.5642
mp-706227,0.0109
mp-706228,1.4505
mp-706231,0.5036
mp-706235,3.0254
mp-706238,2.4292
mp-706239,3.3303
mp-706241,1.7364
mp-706242,0.0853
mp-706243,4.4184
mp-706251,0.9758
mp-706252,1.0631
mp-706258,1.5872
mp-706268,1.5073
mp-706271,3.0489
mp-706273,3.464
mp-706278,5.5594
mp-706279,2.0109
mp-706281,5.8857
mp-706283,3.9317
mp-706284,4.9405
mp-706285,1.7997
mp-706287,0.0925
mp-706291,5.5731
mp-706292,2.0934
mp-706295,0.3136
mp-706301,4.8339
mp-706302,0.3052
mp-706303,5.3696
mp-706304,2.513
mp-706325,0.8886
mp-706328,1.4798
mp-706335,5.0673
mp-706336,4.0766
mp-706337,2.3967
mp-706339,5.1454
mp-706342,1.9593
mp-706366,5.0731
mp-706367,5.2022
mp-706386,5.4076
mp-7064,4.7986
mp-706400,5.5979
mp-706405,0.5768
mp-706408,4.3711
mp-706411,2.4475
mp-706426,5.0708
mp-706430,3.963
mp-706444,3.7118
mp-706447,3.6824
mp-706449,0.7903
mp-706456,0.08
mp-706459,0.9311
mp-706477,1.928
mp-706489,5.1261
mp-706490,0.6425
mp-706504,3.7382
mp-706514,6.1312
mp-706518,1.8706
mp-706521,4.1031
mp-706524,2.4848
mp-706525,5.4866
mp-706528,1.4969
mp-706543,4.8489
mp-706566,1.5923
mp-706579,4.4839
mp-706585,4.8993
mp-706586,5.3818
mp-706588,3.6925
mp-706594,2.1173
mp-706599,1.7836
mp-706601,0.1923
mp-706605,0.9382
mp-706608,6.6429
mp-706616,4.8555
mp-706617,4.6782
mp-706621,5.635
mp-706622,4.8854
mp-706624,0.0887
mp-706625,0.5018
mp-706627,4.6849
mp-706629,5.2762
mp-706631,4.6154
mp-706640,0.1097
mp-706642,3.5728
mp-706652,2.4931
mp-706653,3.351
mp-706655,4.566
mp-706657,4.2698
mp-706658,4.7918
mp-706661,0.1066
mp-706670,0.8267
mp-706676,4.6065
mp-706679,0.925
mp-706709,5.5665
mp-706715,4.9948
mp-706809,1.7357
mp-706815,4.1523
mp-706847,0.968
mp-706869,4.1456
mp-706875,1.3499
mp-706910,5.4126
mp-706912,5.0781
mp-706913,3.5071
mp-706973,2.9977
mp-706976,5.1888
mp-706979,4.6826
mp-706982,4.8527
mp-706983,3.088
mp-706986,5.2085
mp-706995,2.6897
mp-707009,7.5677
mp-707014,2.5304
mp-707020,5.1426
mp-707027,5.1182
mp-707039,0.3696
mp-707041,3.8882
mp-707052,0.498
mp-707055,3.0947
mp-707068,5.1548
mp-707071,4.5338
mp-707081,4.9331
mp-707095,5.4776
mp-707096,6.462
mp-707097,3.1404
mp-707104,3.1871
mp-707105,5.8994
mp-707110,1.7409
mp-707120,0.4457
mp-707129,5.3817
mp-707135,4.1914
mp-707138,1.3373
mp-707151,5.0971
mp-707169,2.5751
mp-707170,0.8113
mp-707172,5.3502
mp-707176,5.4846
mp-707177,4.8499
mp-707182,2.5299
mp-707195,4.7723
mp-707200,5.1224
mp-707202,2.4934
mp-707206,3.6426
mp-707209,2.8625
mp-707218,4.0412
mp-707219,5.1135
mp-707226,3.7476
mp-707227,3.6679
mp-707231,4.2606
mp-707238,3.9123
mp-707247,0.8035
mp-707249,3.7918
mp-707250,3.8033
mp-707251,0.5212
mp-707264,0.4881
mp-707274,3.6556
mp-707276,4.2994
mp-707277,3.5953
mp-707285,0.5667
mp-707289,2.8724
mp-707290,2.1844
mp-707293,2.184
mp-707294,4.7844
mp-707302,2.2833
mp-707304,5.7686
mp-707307,5.6698
mp-707310,4.9236
mp-707311,4.0843
mp-707312,4.3178
mp-707317,5.5858
mp-707319,2.264
mp-707323,3.5553
mp-707327,1.7333
mp-707333,3.8936
mp-707334,3.6305
mp-707339,3.6085
mp-707349,2.2329
mp-707364,0.8281
mp-707366,3.3087
mp-707368,4.5052
mp-707373,3.202
mp-707377,5.197
mp-707391,3.2867
mp-707392,5.0287
mp-707395,4.1575
mp-707396,2.8737
mp-707398,2.4122
mp-7074,4.9446
mp-707400,0.047
mp-707406,3.47
mp-707409,0.767
mp-707412,0.5587
mp-707413,0.1444
mp-707419,4.8842
mp-707424,4.7445
mp-707443,4.8055
mp-707453,4.6398
mp-707457,5.2772
mp-707459,4.4395
mp-707464,0.4657
mp-707466,6.4055
mp-707467,0.2819
mp-707469,3.8886
mp-707470,5.4938
mp-707473,3.6676
mp-707478,1.8719
mp-707483,2.9733
mp-707484,0.2054
mp-707485,0.5323
mp-707490,0.5962
mp-707491,2.3645
mp-707494,0.7508
mp-707508,2.1252
mp-707509,0.0946
mp-707530,4.493
mp-707532,3.8628
mp-707535,2.3846
mp-707536,3.5239
mp-707538,0.1918
mp-707540,4.3816
mp-707543,2.7434
mp-707571,4.1942
mp-707645,5.4824
mp-707710,2.267
mp-707720,4.8406
mp-707727,3.9308
mp-707729,4.1758
mp-707732,4.5653
mp-707734,3.1718
mp-707735,1.3088
mp-707744,2.8799
mp-707746,4.9624
mp-707754,3.6339
mp-707762,4.1845
mp-707765,3.3829
mp-707767,2.3097
mp-707771,2.4527
mp-707772,3.7522
mp-707774,0.6782
mp-707775,4.8933
mp-707782,3.3586
mp-707784,3.395
mp-707786,0.2572
mp-707787,0.9692
mp-707788,4.9829
mp-707792,2.2268
mp-707803,1.8073
mp-707811,5.7763
mp-707816,2.6197
mp-707821,1.9631
mp-707822,2.4037
mp-707824,3.6147
mp-707833,1.9968
mp-707838,5.3361
mp-707839,6.975
mp-707840,4.5925
mp-707841,6.2913
mp-707849,1.7437
mp-707854,0.604
mp-707866,3.6445
mp-707875,2.8092
mp-707876,5.1849
mp-707879,0.2089
mp-707883,2.0083
mp-707889,2.7428
mp-707897,4.3173
mp-7079,4.5837
mp-707900,5.2027
mp-707905,4.5884
mp-707907,5.4604
mp-707908,5.1705
mp-707910,5.1816
mp-707911,2.6593
mp-707917,2.7521
mp-707923,0.3029
mp-707924,0.2116
mp-707926,1.4388
mp-707928,5.7914
mp-707929,3.351
mp-707931,2.5769
mp-707938,5.1557
mp-707940,4.4925
mp-707941,5.1609
mp-707942,0.1591
mp-707945,0.1956
mp-707953,4.4996
mp-707955,1.57
mp-707958,4.9116
mp-707961,4.0494
mp-707973,0.8007
mp-707976,3.676
mp-707977,5.5406
mp-707981,3.3617
mp-707983,5.0323
mp-707985,3.177
mp-707986,0.1784
mp-707987,0.8255
mp-707989,1.6699
mp-707992,2.2486
mp-708015,0.8799
mp-708034,1.0527
mp-708035,3.4788
mp-708038,1.0929
mp-708066,1.5069
mp-708089,0.8025
mp-708135,1.9553
mp-708184,5.8112
mp-7087,5.3696
mp-708955,5.3301
mp-708961,4.0571
mp-708964,5.4001
mp-708965,3.3389
mp-708984,4.8131
mp-708991,0.9657
mp-708992,5.6371
mp-708993,4.5395
mp-709019,0.7256
mp-709021,3.0706
mp-709027,0.6948
mp-709031,1.0251
mp-709039,4.3882
mp-709058,0.3054
mp-709066,5.0068
mp-709068,2.2031
mp-709069,2.5384
mp-709143,0.1771
mp-709186,5.3941
mp-709326,0.1175
mp-709350,3.2627
mp-7094,2.322
mp-709428,1.6431
mp-709432,6.2957
mp-709540,0.0035
mp-709549,2.5999
mp-709723,5.2261
mp-709885,4.0899
mp-709886,0.4371
mp-709921,1.1812
mp-7100,4.5672
mp-710070,0.5116
mp-7118,2.4698
mp-7128,1.9349
mp-7137,4.5528
mp-7139,3.3911
mp-7148,2.133
mp-714883,1.0252
mp-714885,0.9575
mp-714911,1.0285
mp-714929,0.3418
mp-714931,1.2559
mp-714932,0.756
mp-714944,1.1603
mp-714969,1.4083
mp-715035,0.8078
mp-715275,0.5975
mp-715276,1.4248
mp-715333,1.0651
mp-715438,0.7921
mp-715457,0.358
mp-715474,0.505
mp-715479,0.7682
mp-715482,0.9616
mp-715493,1.0063
mp-715517,0.9538
mp-715558,0.0057
mp-715566,2.0538
mp-715572,1.3465
mp-715574,0.7256
mp-715584,1.9184
mp-715598,0.5456
mp-715664,0.4077
mp-715923,1.1701
mp-716723,0.5647
mp-717,8.3669
mp-7181,2.1109
mp-7188,0.3106
mp-7193,4.8493
mp-720079,2.4513
mp-720082,2.8153
mp-720098,2.5331
mp-720100,0.1662
mp-720104,2.7976
mp-720106,0.228
mp-720110,1.3025
mp-720111,0.3044
mp-720112,4.2338
mp-720118,3.0068
mp-720126,2.4582
mp-720197,2.4273
mp-720199,1.1974
mp-720201,0.1401
mp-720204,1.0926
mp-720205,1.6093
mp-720212,2.4145
mp-720216,0.6495
mp-720217,0.8173
mp-720222,3.7823
mp-720230,4.8305
mp-720244,2.5873
mp-720245,3.925
mp-720248,1.3344
mp-720254,5.8773
mp-720255,5.1641
mp-720256,3.4826
mp-720258,0.0681
mp-720260,0.017
mp-720262,0.4923
mp-720266,3.1302
mp-720267,0.5959
mp-720269,0.2862
mp-720279,3.3168
mp-720283,1.8723
mp-720287,3.0169
mp-720294,4.1749
mp-720295,2.4221
mp-720296,4.6917
mp-720299,0.9004
mp-720312,4.9795
mp-720324,0.01
mp-720328,3.7475
mp-720332,3.2345
mp-720334,5.1678
mp-720340,2.9022
mp-720360,5.1831
mp-720376,3.5177
mp-720379,4.5405
mp-720382,5.255
mp-720394,0.3719
mp-720397,1.2495
mp-7204,2.6853
mp-720407,3.3549
mp-720410,3.3845
mp-720417,0.0363
mp-720424,0.3219
mp-720430,5.416
mp-720432,6.1082
mp-720433,4.204
mp-720439,2.5809
mp-720460,1.3802
mp-720461,4.9847
mp-720464,0.1069
mp-720469,1.7221
mp-720494,3.584
mp-7205,3.0344
mp-720505,2.7017
mp-720526,3.5795
mp-720529,0.0035
mp-720532,0.6607
mp-720533,0.7933
mp-720554,5.1041
mp-720570,5.2565
mp-720571,5.1822
mp-720572,3.7885
mp-720583,4.544
mp-720586,3.5643
mp-720593,4.9628
mp-7206,1.6127
mp-720615,5.4924
mp-720642,5.3518
mp-720643,4.9699
mp-720644,4.8995
mp-720655,0.0618
mp-720658,4.6657
mp-720669,2.3989
mp-720670,1.9307
mp-720689,1.8917
mp-720704,4.0994
mp-720710,4.6423
mp-720713,0.8377
mp-720718,4.9559
mp-720719,5.1278
mp-720721,5.474
mp-720723,4.5312
mp-720727,1.5269
mp-720729,2.5678
mp-720736,0.1651
mp-720739,4.8154
mp-720741,1.5989
mp-720765,5.096
mp-720789,2.4382
mp-720800,2.329
mp-720802,4.6625
mp-720804,4.0174
mp-720807,1.2042
mp-720808,1.5764
mp-720809,2.5499
mp-720810,3.9074
mp-720815,2.9622
mp-720817,4.1587
mp-720825,4.9949
mp-720829,3.1404
mp-720835,4.4617
mp-720842,1.6378
mp-720843,1.2139
mp-720849,2.4515
mp-720853,4.7243
mp-720855,0.4716
mp-720857,4.4105
mp-720860,5.8426
mp-720861,4.9388
mp-720863,2.4873
mp-720868,4.2419
mp-720869,3.2245
mp-720874,5.7065
mp-720876,0.8266
mp-720895,1.3417
mp-720901,3.7639
mp-720904,1.5262
mp-720921,3.6877
mp-720928,0.6434
mp-720941,2.7328
mp-720948,1.2063
mp-720971,4.3306
mp-720985,2.5023
mp-720987,3.744
mp-720989,1.3566
mp-720999,2.2853
mp-7210,2.8197
mp-721011,2.839
mp-721012,5.0752
mp-721013,3.5802
mp-721017,4.5387
mp-721034,0.8508
mp-721039,0.0195
mp-721047,5.1469
mp-721049,3.6608
mp-721053,1.7521
mp-721058,2.9478
mp-721059,3.3284
mp-721067,5.2238
mp-721075,5.234
mp-721077,2.9157
mp-721081,2.4906
mp-721082,2.2834
mp-721086,0.4155
mp-721128,0.401
mp-721144,3.0882
mp-721158,5.0738
mp-721161,4.824
mp-721171,4.9182
mp-721172,0.9706
mp-721180,2.2383
mp-721182,5.3387
mp-721193,1.7979
mp-721216,4.948
mp-721217,5.0961
mp-721235,3.1621
mp-721238,3.2883
mp-721249,4.7525
mp-721255,5.4032
mp-721268,2.0938
mp-721279,5.4035
mp-721287,3.2541
mp-721293,2.0407
mp-721294,5.5723
mp-721299,5.1251
mp-721300,5.0985
mp-721301,3.3895
mp-721312,4.1691
mp-721314,5.41
mp-721317,0.769
mp-721324,1.355
mp-721328,3.9505
mp-721330,2.0598
mp-721342,0.0763
mp-721347,4.9784
mp-721365,3.0614
mp-721369,4.4686
mp-721415,0.5487
mp-721426,5.114
mp-721463,4.7602
mp-721471,0.2504
mp-721552,0.0351
mp-721562,5.0485
mp-721564,3.8647
mp-721583,2.5187
mp-721586,5.072
mp-721617,4.7556
mp-721618,5.2619
mp-721624,5.2118
mp-721650,0.6776
mp-721686,3.8718
mp-721689,3.7133
mp-721692,3.9848
mp-721697,4.7662
mp-721699,3.3534
mp-721702,2.0109
mp-721707,4.3668
mp-721712,4.0039
mp-721727,3.9755
mp-721753,3.2366
mp-721789,0.8257
mp-721813,5.2842
mp-721851,7.0739
mp-721875,5.4502
mp-721876,5.5425
mp-721901,5.2017
mp-721924,1.5159
mp-721926,1.001
mp-721958,5.2223
mp-721988,4.8862
mp-722188,4.8688
mp-722189,2.4348
mp-722243,0.788
mp-722245,2.3718
mp-722246,6.8781
mp-722262,5.7435
mp-722266,2.1312
mp-722267,3.5448
mp-722269,5.7424
mp-722271,2.4352
mp-722272,5.0185
mp-722275,0.4314
mp-722278,5.7105
mp-722280,0.295
mp-722310,0.2104
mp-722315,3.5282
mp-722316,3.7901
mp-722318,3.2094
mp-722330,3.5098
mp-722342,5.1407
mp-722344,5.5072
mp-722348,4.4801
mp-722353,0.1462
mp-722369,5.0736
mp-722378,0.1951
mp-722381,3.1143
mp-722382,0.2931
mp-722397,5.4433
mp-722467,3.595
mp-722485,5.3454
mp-722501,1.8395
mp-722516,3.2452
mp-722527,5.3941
mp-722535,0.0116
mp-722571,2.9087
mp-722674,0.5066
mp-722684,5.6589
mp-722686,5.5053
mp-722714,2.5566
mp-722766,2.8975
mp-722774,1.9766
mp-722780,5.6607
mp-722787,0.4534
mp-722790,0.5112
mp-722834,4.3762
mp-722860,5.1187
mp-722862,3.2464
mp-722864,2.2619
mp-722865,3.6591
mp-722880,2.9463
mp-722896,3.8438
mp-722900,3.4121
mp-722902,2.7739
mp-722904,0.3359
mp-722906,0.6148
mp-722910,1.8212
mp-722941,3.5917
mp-722977,4.7458
mp-722980,2.057
mp-722988,3.5409
mp-722997,6.6351
mp-723002,2.9412
mp-723021,3.2579
mp-723031,3.2289
mp-723043,3.5145
mp-723054,0.039
mp-723059,3.5123
mp-723064,2.4321
mp-723065,5.9005
mp-723082,2.4835
mp-723093,1.8002
mp-723094,5.6913
mp-723109,3.3192
mp-723120,2.7101
mp-723145,3.0477
mp-723175,0.5959
mp-7232,2.0923
mp-723248,0.339
mp-7233,2.4292
mp-723378,6.9767
mp-723426,5.1291
mp-723483,2.9448
mp-7238,4.7415
mp-7240,0.0001
mp-7249,2.7269
mp-7251,2.8555
mp-7257,4.5091
mp-7258,2.3423
mp-726,3.3556
mp-7264,5.4873
mp-7288,2.1135
mp-729560,4.7268
mp-729903,4.1099
mp-730074,4.3526
mp-730154,2.6467
mp-730446,5.4592
mp-730460,4.9055
mp-730473,0.2287
mp-730585,7.1301
mp-730691,1.887
mp-730945,5.0879
mp-730972,0.3784
mp-731160,2.4622
mp-7322,0.0089
mp-7323,5.9649
mp-7324,5.2636
mp-733,3.2646
mp-733443,4.5793
mp-733457,4.4311
mp-733468,4.5325
mp-733508,4.4333
mp-733509,3.2531
mp-733581,3.5309
mp-733590,0.3827
mp-733598,2.7728
mp-733610,4.7568
mp-733612,5.6817
mp-733614,5.4057
mp-733637,3.5073
mp-733650,0.25
mp-733653,0.0135
mp-733655,5.5912
mp-7337,5.3154
mp-733729,3.3692
mp-733747,2.3909
mp-733790,5.5867
mp-733838,2.3858
mp-733840,5.2173
mp-733844,3.9997
mp-733848,2.7675
mp-733849,5.2791
mp-733853,3.0513
mp-733854,0.0935
mp-733858,4.2078
mp-733862,5.2306
mp-733877,5.2196
mp-733898,3.8637
mp-7339,4.5394
mp-733929,4.3938
mp-733936,4.4404
mp-733968,5.3321
mp-733973,0.1674
mp-733998,5.1568
mp-734019,3.0835
mp-734042,3.5073
mp-734045,0.1748
mp-734069,4.5377
mp-734123,5.3296
mp-734124,3.4602
mp-734137,3.3052
mp-734150,4.8901
mp-734194,3.8898
mp-734266,2.257
mp-734299,1.2417
mp-734377,4.4116
mp-734394,5.2367
mp-734561,1.084
mp-734771,5.2352
mp-734836,3.7889
mp-734875,3.646
mp-735022,5.2009
mp-735051,2.214
mp-735063,5.459
mp-735475,3.3082
mp-735476,1.342
mp-735481,0.939
mp-735483,4.6221
mp-735484,4.1181
mp-735485,2.0139
mp-735488,4.5829
