mp-27540,5.0126
mp-604964,5.0153
mp-23295,5.0162
mp-989595,5.0162
mp-21282,5.0166
mp-574571,5.0168
mp-573697,5.0172
mp-18019,5.0177
mp-770426,5.0178
mp-722272,5.0185
mp-557662,5.0192
mp-556544,5.021
mp-555108,5.0217
mp-17897,5.0221
mp-28044,5.0228
mp-757483,5.0232
mp-7310,5.0248
mp-24595,5.025
mp-9077,5.0252
mp-703370,5.0276
mp-3404,5.0279
mp-18662,5.0285
mp-29888,5.0285
mp-707392,5.0287
mp-541932,5.0308
mp-6459,5.0311
mp-542417,5.0319
mp-27349,5.0319
mp-707983,5.0323
mp-740718,5.0335
mp-505274,5.0336
mp-766572,5.0338
mp-23915,5.0363
mp-14132,5.0364
mp-9636,5.0381
mp-756742,5.0385
mp-15519,5.0387
mp-556771,5.0399
mp-561237,5.0401
mp-556488,5.0404
mp-23905,5.0404
mp-555229,5.041
mp-555396,5.0411
mp-5039,5.0422
mp-505288,5.0439
mp-40161,5.0441
mp-23193,5.0448
mp-558349,5.0449
mp-6596,5.0452
mp-561462,5.0454
mp-976707,5.0454
mp-559376,5.046
mp-867975,5.0467
mp-558775,5.0468
mp-780393,5.0472
mp-721562,5.0485
mp-558480,5.049
mp-3953,5.05
mp-23885,5.0515
mp-753813,5.0529
mp-642661,5.053
mp-11625,5.0534
mp-626431,5.0535
mp-861906,5.0535
mp-755043,5.0535
mp-559689,5.0538
mp-561647,5.0548
mp-740736,5.0552
mp-625318,5.0579
mp-18220,5.0581
mp-626496,5.0582
mp-17889,5.0585
mp-758662,5.0586
mp-752728,5.0594
mp-556281,5.06
mp-738624,5.06
mp-558458,5.0611
mp-560790,5.0613
mp-24603,5.0626
mp-24473,5.0626
mp-5078,5.0628
mp-31097,5.0631
mp-756194,5.064
mp-558235,5.0652
mp-555462,5.0657
mp-976349,5.0672
mp-706335,5.0673
mp-23364,5.068
mp-559234,5.0681
mp-5853,5.0687
mp-757470,5.069
mp-626193,5.0692
mp-697027,5.0695
mp-760489,5.0698
mp-779491,5.0699
mp-706426,5.0708
mp-721586,5.072
mp-542884,5.0725
mp-722369,5.0736
mp-721158,5.0738
mp-695935,5.0742
mp-778001,5.075
mp-766031,5.0752
mp-754435,5.0767
mp-5990,5.078
mp-706912,5.0781
mp-557836,5.0787
mp-1020147,5.0787
mp-23778,5.0792
mp-555552,5.0799
mp-24391,5.0801
mp-768146,5.0802
mp-696528,5.0803
mp-24468,5.0805
mp-556450,5.0807
mp-554472,5.0811
mp-554508,5.0821
mp-555080,5.0822
mp-6648,5.0827
mp-696490,5.0827
mp-531572,5.083
mp-867938,5.0835
mp-35327,5.0839
mp-1019715,5.0846
mp-24345,5.0861
mp-35759,5.0864
mp-730945,5.0879
mp-27985,5.0892
mp-23259,5.09
mp-556986,5.0907
mp-5547,5.0909
mp-560773,5.092
mp-7535,5.092
mp-3054,5.092
mp-556232,5.0921
mp-17235,5.0924
mp-17975,5.0926
mp-644506,5.0934
mp-15520,5.094
mp-772222,5.0941
mp-559383,5.0944
mp-644285,5.0949
mp-721217,5.0961
mp-707151,5.0971
mp-542038,5.098
mp-555118,5.0982
mp-24796,5.0984
mp-721300,5.0985
mp-561259,5.0991
mp-8333,5.1001
mp-697367,5.1003
mp-504894,5.1004
mp-7013,5.1006
mp-555866,5.101
mp-510549,5.1022
mp-9138,5.1031
mp-696078,5.1034
mp-720554,5.1041
mp-643791,5.1052
mp-696762,5.1056
mp-6137,5.1057
mp-560944,5.1064
mp-558514,5.1067
mp-3575,5.107
mp-675179,5.1073
mp-558941,5.1083
mp-580541,5.1087
mp-632684,5.1089
mp-16164,5.1097
mp-17404,5.1098
mp-27971,5.1109
mp-14396,5.1113
mp-23199,5.1116
mp-5012,5.1122
mp-5616,5.1125
mp-556017,5.1135
mp-707219,5.1135
mp-721426,5.114
mp-16165,5.1143
mp-604459,5.115
mp-558703,5.1151
mp-38916,5.1153
mp-3281,5.116
mp-40134,5.1172
mp-756214,5.1176
mp-504354,5.1179
mp-707027,5.1182
mp-722860,5.1187
mp-757652,5.1189
mp-705854,5.119
mp-605694,5.1191
mp-560026,5.1193
mp-560222,5.1205
mp-15437,5.1208
mp-9144,5.1212
mp-3536,5.1222
mp-707200,5.1224
mp-757727,5.1246
mp-557304,5.1249
mp-721299,5.1251
mp-642844,5.1253
mp-34580,5.1254
mp-5104,5.1257
mp-706489,5.1261
mp-555202,5.1262
mp-24113,5.1263
mp-720719,5.1278
mp-23004,5.1283
mp-723426,5.1291
mp-541412,5.1291
mp-556364,5.1307
mp-10791,5.1315
mp-540920,5.1324
mp-8271,5.1325
mp-13514,5.1332
mp-560772,5.1343
mp-23950,5.135
mp-7571,5.1353
mp-504944,5.1356
mp-554951,5.136
mp-15541,5.1362
mp-864891,5.137
mp-23743,5.1388
mp-556641,5.1392
mp-642648,5.1394
mp-690771,5.1396
mp-504807,5.1399
mp-554826,5.1405
mp-722342,5.1407
mp-14630,5.141
mp-38975,5.1417
mp-560320,5.1425
mp-14380,5.1436
mp-757666,5.1441
mp-695982,5.1443
mp-22862,5.1451
mp-706339,5.1454
mp-556250,5.1459
mp-721047,5.1469
mp-779413,5.1479
mp-1019530,5.1483
mp-541732,5.1491
mp-697168,5.1502
mp-9467,5.1509
mp-557163,5.1521
mp-16055,5.1525
mp-600026,5.153
mp-627632,5.1536
mp-18256,5.1537
mp-5207,5.1542
mp-707068,5.1548
mp-24705,5.155
mp-754409,5.1553
mp-643655,5.1556
mp-707938,5.1557
mp-9820,5.1559
mp-27275,5.1566
mp-695955,5.1567
mp-733998,5.1568
mp-504880,5.1573
mp-27692,5.1593
mp-707941,5.1609
mp-560121,5.1612
mp-561397,5.1612
mp-698160,5.1632
mp-542463,5.1644
mp-622195,5.1645
mp-6246,5.1654
mp-7913,5.1658
mp-557355,5.1666
mp-5005,5.1671
mp-555292,5.1673
mp-755323,5.1673
mp-559783,5.1674
mp-720334,5.1678
mp-772843,5.168
mp-696075,5.1689
mp-558045,5.1689
mp-6655,5.1691
mp-29205,5.1696
mp-556393,5.1698
mp-558192,5.1702
mp-627944,5.1713
mp-24091,5.1717
mp-5913,5.1722
mp-698491,5.1723
mp-24212,5.1742
mp-29001,5.1742
mp-759878,5.1747
mp-17313,5.1747
mp-24563,5.1752
mp-556553,5.1758
mp-699266,5.1763
mp-1020670,5.1768
mp-40144,5.1773
mp-556804,5.1782
mp-561551,5.1783
mp-2895,5.1786
mp-24742,5.18
mp-16804,5.1801
mp-697078,5.1811
mp-696683,5.1817
mp-762852,5.1817
mp-720571,5.1822
mp-753671,5.1829
mp-555076,5.1831
mp-13981,5.1832
mp-773491,5.1839
mp-29731,5.1843
mp-24421,5.1846
mp-707876,5.1849
mp-755346,5.1849
mp-23780,5.1855
mp-680122,5.1858
mp-773079,5.186
mp-774810,5.1867
mp-554854,5.1874
mp-1019806,5.1878
mp-703528,5.1886
mp-706976,5.1888
mp-24446,5.1906
mp-11112,5.1907
mp-36033,5.1926
mp-553891,5.1936
mp-30197,5.1938
mp-695906,5.1941
mp-24438,5.196
mp-24396,5.1964
mp-707377,5.197
mp-560830,5.1978
mp-15395,5.1978
mp-697253,5.1979
mp-5033,5.1981
mp-542280,5.1981
mp-850292,5.1993
mp-696845,5.1995
mp-23909,5.1998
mp-766345,5.2002
mp-703312,5.2005
mp-567498,5.2006
mp-735022,5.2009
mp-554831,5.2009
mp-721901,5.2017
mp-561141,5.2018
mp-603327,5.2018
mp-699136,5.2019
mp-1019802,5.202
mp-706367,5.2022
mp-707900,5.2027
mp-15543,5.2029
mp-697913,5.2034
mp-1019714,5.2036
mp-532290,5.204
mp-560196,5.2042
mp-554056,5.2051
mp-983327,5.2058
mp-559330,5.2063
mp-23911,5.2064
mp-558162,5.2073
mp-706986,5.2085
mp-6873,5.2089
mp-558867,5.2091
mp-559066,5.2095
mp-699473,5.2101
mp-557560,5.2109
mp-31127,5.2118
mp-721624,5.2118
mp-24263,5.2142
mp-23887,5.2145
mp-560866,5.2152
mp-776475,5.2158
mp-15408,5.2165
mp-4529,5.2168
mp-560832,5.2175
mp-1019555,5.2185
mp-29756,5.2185
mp-696157,5.2186
mp-24381,5.2194
mp-562102,5.2195
mp-989229,5.2195
mp-733877,5.2196
mp-31373,5.2198
mp-561491,5.2199
mp-504943,5.2202
mp-650960,5.2202
mp-6535,5.2203
mp-540731,5.2211
mp-4734,5.2218
mp-721958,5.2223
mp-779518,5.2234
mp-721067,5.2238
mp-14941,5.2252
mp-555899,5.2253
mp-559636,5.2253
mp-698063,5.2255
mp-561514,5.2256
mp-580631,5.2262
mp-625151,5.2273
mp-550759,5.2286
mp-23209,5.2286
mp-554288,5.2287
mp-559135,5.229
mp-541593,5.2294
mp-1020161,5.2302
mp-23768,5.2304
mp-733862,5.2306
mp-15382,5.231
mp-696497,5.2315
mp-3635,5.232
mp-546633,5.2322
mp-554002,5.2323
mp-4871,5.2327
mp-18566,5.2332
mp-540550,5.2333
mp-756270,5.2333
mp-29877,5.2334
mp-554918,5.2336
mp-555576,5.2338
mp-721075,5.234
mp-734771,5.2352
mp-6813,5.2354
mp-12237,5.2355
mp-6211,5.2356
mp-13614,5.2365
mp-734394,5.2367
mp-23667,5.237
mp-978284,5.2373
mp-738629,5.2376
mp-510545,5.2395
mp-23934,5.2396
mp-3552,5.24
mp-554018,5.2405
mp-558267,5.2406
mp-556226,5.2407
mp-31362,5.2411
mp-23942,5.2417
mp-755894,5.2422
mp-555742,5.2422
mp-23326,5.2422
mp-698170,5.2431
mp-24402,5.2444
mp-14389,5.2445
mp-556503,5.2446
mp-559062,5.2453
mp-36066,5.2455
mp-6686,5.2456
mp-557985,5.2465
mp-4648,5.2469
mp-768887,5.247
mp-690703,5.2477
mp-554583,5.2489
mp-697592,5.2496
mp-559732,5.2501
mp-560993,5.2504
mp-530399,5.251
mp-568670,5.2511
mp-23781,5.2511
mp-561253,5.2514
mp-558160,5.2521
mp-699447,5.2525
mp-541870,5.2526
mp-558427,5.2539
mp-625392,5.2541
mp-24397,5.2544
mp-772748,5.2547
mp-556335,5.2549
mp-645340,5.255
mp-720382,5.255
mp-8627,5.2553
mp-23819,5.2559
mp-31374,5.2561
mp-720570,5.2565
mp-23734,5.2566
mp-626229,5.2569
mp-557406,5.2573
mp-626486,5.2574
mp-755689,5.2575
mp-677192,5.2584
mp-504600,5.2585
mp-1019719,5.2589
mp-768961,5.2604
mp-560614,5.2604
mp-27949,5.2606
mp-559833,5.261
mp-757909,5.261
mp-23648,5.2612
mp-721618,5.2619
mp-1019789,5.2623
mp-3857,5.2633
mp-542130,5.2635
mp-7324,5.2636
mp-8985,5.264
mp-675896,5.2646
mp-542129,5.2653
mp-24109,5.2655
mp-24065,5.2689
mp-31269,5.2697
mp-695383,5.2705
mp-740717,5.2707
mp-24798,5.2717
mp-24799,5.2742
mp-6726,5.2743
mp-626083,5.2745
mp-554009,5.2753
mp-706629,5.2762
mp-1019785,5.2762
mp-38684,5.277
mp-707457,5.2772
mp-559434,5.2774
mp-27457,5.2784
mp-733849,5.2791
mp-28477,5.2794
mp-33872,5.2794
mp-24757,5.2797
mp-9468,5.2804
mp-1784,5.281
mp-557994,5.2831
mp-696396,5.2832
mp-696166,5.2837
mp-634117,5.2841
mp-721813,5.2842
mp-553925,5.2851
mp-625054,5.2866
mp-24656,5.288
mp-16777,5.2886
mp-643026,5.2889
mp-6527,5.2896
mp-27755,5.2915
mp-540981,5.2916
mp-770092,5.292
mp-559142,5.2922
mp-9427,5.2923
mp-35208,5.2925
mp-28257,5.2926
mp-557645,5.2926
mp-628726,5.2927
mp-560721,5.2938
mp-6015,5.2948
mp-1019797,5.2949
mp-984766,5.2954
mp-30927,5.2957
mp-14484,5.2973
mp-642834,5.2975
mp-754113,5.2979
mp-17031,5.298
mp-29475,5.2985
mp-22457,5.2997
mp-554236,5.3002
mp-558293,5.3009
mp-28583,5.3015
mp-1019512,5.3019
mp-754936,5.3028
mp-758868,5.3035
mp-542874,5.3046
mp-703297,5.305
mp-13755,5.3054
mp-675104,5.3058
mp-4609,5.3063
mp-696457,5.3068
mp-17770,5.3076
mp-13898,5.3089
mp-565711,5.3101
mp-28512,5.3105
mp-24046,5.3109
mp-29355,5.3112
mp-760502,5.3125
mp-23797,5.3129
mp-1938,5.3131
mp-14190,5.3145
mp-9749,5.3153
mp-7337,5.3154
mp-17605,5.3166
mp-1020109,5.3167
mp-643759,5.317
mp-15599,5.3171
mp-23944,5.3184
mp-1019543,5.3187
mp-24712,5.3189
mp-6442,5.3198
mp-35035,5.3217
mp-27526,5.3221
mp-18343,5.3228
mp-6667,5.3231
mp-6030,5.3234
mp-995224,5.324
mp-642650,5.3243
mp-545974,5.3246
mp-6318,5.3246
mp-24384,5.3246
mp-27583,5.326
mp-5427,5.326
mp-625468,5.3261
mp-865188,5.3273
mp-600065,5.3276
mp-558200,5.3291
mp-24336,5.3291
mp-17128,5.3292
mp-18572,5.3294
mp-642725,5.3295
mp-734123,5.3296
mp-6800,5.3317
mp-6179,5.3318
mp-1020159,5.3318
mp-733968,5.3321
mp-707838,5.3361
mp-7297,5.337
mp-17085,5.3383
mp-697128,5.3386
mp-721182,5.3387
mp-540951,5.339
mp-542951,5.3398
mp-23776,5.341
mp-12183,5.3412
mp-30983,5.3412
mp-557330,5.3413
mp-559985,5.3424
mp-676816,5.3432
mp-773016,5.3442
mp-695799,5.345
mp-722485,5.3454
mp-759962,5.3482
mp-560209,5.3494
mp-707172,5.3502
mp-23700,5.3503
mp-755698,5.351
mp-555178,5.3515
mp-720642,5.3518
mp-4117,5.352
mp-768966,5.3524
mp-16773,5.3531
mp-753183,5.3534
mp-554996,5.3537
mp-555147,5.3538
mp-38222,5.3543
mp-773894,5.3582
mp-1020624,5.359
mp-696347,5.359
mp-867153,5.3602
mp-30537,5.362
mp-555003,5.3621
mp-542271,5.3623
mp-18661,5.3623
mp-2653,5.363
mp-559537,5.3634
mp-29085,5.3638
mp-699459,5.3639
mp-558951,5.3642
mp-18469,5.366
mp-758337,5.3661
mp-559313,5.3664
mp-642646,5.3669
mp-23958,5.368
mp-773003,5.3688
mp-772744,5.3694
mp-7087,5.3696
mp-706303,5.3696
mp-554615,5.3734
mp-866620,5.3739
mp-542222,5.3743
mp-6062,5.3745
mp-6433,5.3763
mp-24337,5.3767
mp-4135,5.3773
mp-541522,5.3774
mp-771306,5.3786
mp-13753,5.379
mp-639463,5.3815
mp-707129,5.3817
mp-6340,5.3825
mp-556994,5.3836
mp-757220,5.3849
mp-779125,5.3851
mp-560681,5.3865
mp-6486,5.3874
mp-752922,5.388
mp-8224,5.3881
mp-558022,5.3882
mp-667363,5.389
mp-34078,5.3899
mp-5156,5.3899
mp-768190,5.3901
mp-4736,5.3904
mp-560527,5.3907
mp-30023,5.3911
mp-24601,5.3915
mp-28243,5.3916
mp-1019782,5.3918
mp-27260,5.3921
mp-14817,5.3923
mp-557035,5.3928
mp-709186,5.3941
mp-722527,5.3941
mp-580589,5.3955
mp-570106,5.3967
mp-555891,5.3969
mp-558752,5.3971
mp-768960,5.3981
mp-768203,5.3983
mp-865716,5.3995
mp-7560,5.3996
mp-28027,5.4005
mp-569751,5.4006
mp-558690,5.402
mp-626483,5.4021
mp-1020015,5.4029
mp-721255,5.4032
mp-554371,5.4035
mp-721279,5.4035
mp-625175,5.4045
mp-555164,5.4052
mp-34291,5.4053
mp-24389,5.4053
mp-24308,5.4059
mp-541024,5.4065
mp-24303,5.4068
mp-23717,5.4075
mp-706386,5.4076
mp-768280,5.4084
mp-697974,5.4085
mp-1019528,5.4089
mp-773020,5.4099
mp-721314,5.41
mp-557104,5.4112
mp-706910,5.4126
mp-540686,5.4136
mp-766250,5.4141
mp-558924,5.4154
mp-720430,5.416
mp-554542,5.4164
mp-3531,5.4171
mp-24398,5.4172
mp-5065,5.4178
mp-554947,5.4179
mp-4782,5.418
mp-1019718,5.4194
mp-697652,5.4201
mp-1019526,5.4206
mp-542041,5.4212
mp-570703,5.4214
mp-570379,5.4223
mp-1020142,5.4224
mp-24297,5.4228
mp-600045,5.4237
mp-1019606,5.4237
mp-24045,5.4239
mp-7648,5.4245
mp-600029,5.4247
mp-626037,5.4249
mp-17888,5.4254
mp-29611,5.4263
mp-982980,5.4269
mp-23011,5.4277
mp-667310,5.4284
mp-600033,5.4289
mp-4632,5.4293
mp-600004,5.4296
mp-23800,5.4306
mp-18690,5.4307
mp-555467,5.4316
mp-560826,5.4322
mp-557264,5.4327
mp-779737,5.4331
mp-779463,5.4333
mp-752713,5.4337
mp-779893,5.4353
mp-23748,5.4356
mp-8678,5.4357
mp-23991,5.4368
mp-555621,5.4378
mp-560973,5.4387
mp-600005,5.4398
mp-554543,5.4402
mp-23959,5.4404
mp-776490,5.4415
mp-600037,5.4426
mp-23432,5.443
mp-722397,5.4433
mp-554258,5.4439
mp-3457,5.4442
mp-1020146,5.4471
mp-542300,5.4478
mp-600018,5.4479
mp-707463,5.448
mp-560809,5.4481
mp-558777,5.4489
mp-540611,5.4491
mp-721875,5.4502
mp-18074,5.4502
mp-555958,5.4511
mp-561351,5.4512
mp-680683,5.4514
mp-557842,5.4532
mp-14155,5.4553
mp-558240,5.4555
mp-772958,5.4556
mp-558958,5.4556
mp-31033,5.456
mp-29265,5.4561
mp-24445,5.4563
mp-37990,5.4564
mp-554736,5.4565
mp-556826,5.4568
mp-776491,5.4582
mp-557134,5.4583
mp-17906,5.4589
mp-735063,5.459
mp-730446,5.4592
mp-772750,5.4592
mp-600003,5.4596
mp-542214,5.46
mp-768745,5.4604
mp-600002,5.461
mp-557364,5.4624
mp-754903,5.4641
mp-600041,5.4651
mp-18293,5.4653
mp-758007,5.4657
mp-557082,5.4662
mp-754202,5.4663
mp-1019514,5.4666
mp-8352,5.4671
mp-530217,5.4677
mp-615993,5.4702
mp-557915,5.4709
mp-23421,5.4727
mp-572543,5.4729
mp-720721,5.474
mp-781997,5.4745
mp-18108,5.4757
mp-772959,5.477
mp-542266,5.4774
mp-707095,5.4776
mp-555297,5.4778
mp-23022,5.4781
mp-1019510,5.4784
mp-556596,5.4786
mp-865973,5.4789
mp-504426,5.4792
mp-4051,5.4799
mp-24136,5.4805
mp-558056,5.4806
mp-757886,5.4809
mp-554273,5.4822
mp-707645,5.4824
mp-541750,5.4829
mp-22865,5.4829
mp-7618,5.4829
mp-13563,5.4835
mp-543036,5.4836
mp-555700,5.484
mp-3487,5.484
mp-555443,5.4844
mp-707176,5.4846
mp-30957,5.4854
mp-779147,5.4866
mp-706525,5.4866
mp-7264,5.4873
mp-7610,5.4874
mp-6032,5.4876
mp-556961,5.4877
mp-541415,5.4879
mp-600023,5.488
mp-30024,5.4902
mp-10804,5.4907
mp-600001,5.4925
mp-561886,5.4927
mp-22968,5.4928
mp-541168,5.493
mp-555119,5.4935
mp-755175,5.4938
mp-707470,5.4938
mp-24640,5.4944
mp-29836,5.4945
mp-38103,5.495
mp-6397,5.4956
mp-541636,5.4963
mp-560815,5.4968
mp-28433,5.4971
mp-559091,5.4972
mp-11183,5.4977
mp-560151,5.4983
mp-634378,5.4983
mp-27694,5.4984
mp-600071,5.4993
mp-600038,5.4996
mp-600052,5.5002
mp-6040,5.5003
mp-1019805,5.5005
mp-17864,5.501
mp-24463,5.5018
mp-17922,5.5021
mp-23612,5.5022
mp-703444,5.5022
mp-556740,5.5023
mp-559928,5.5033
mp-15840,5.5038
mp-28542,5.5044
mp-722686,5.5053
mp-30206,5.5054
mp-865194,5.5072
mp-722344,5.5072
mp-5859,5.508
mp-10935,5.5088
mp-29062,5.509
mp-758660,5.5092
mp-1020060,5.5096
mp-555727,5.5107
mp-555235,5.5109
mp-15600,5.5109
mp-542814,5.511
mp-768921,5.5123
mp-558351,5.5128
mp-24041,5.5131
mp-569869,5.5134
mp-560278,5.5138
mp-667383,5.5139
mp-24118,5.5158
mp-985590,5.5161
mp-669367,5.5165
mp-600111,5.5173
mp-530429,5.5173
mp-531792,5.5183
mp-3615,5.5189
mp-697085,5.5191
mp-557465,5.522
mp-600053,5.522
mp-600027,5.5226
mp-850193,5.5229
mp-557881,5.5233
mp-556122,5.5242
mp-557933,5.5246
mp-574653,5.5251
mp-558181,5.5274
mp-554364,5.5284
mp-8602,5.5299
mp-40886,5.5306
mp-697111,5.5306
mp-760386,5.531
mp-561027,5.5314
mp-18620,5.5316
mp-17714,5.5334
mp-5450,5.5345
mp-1020013,5.536
mp-662706,5.5367
mp-6922,5.5369
mp-10851,5.5371
mp-1020122,5.5374
mp-555387,5.538
mp-6783,5.5381
mp-3792,5.54
mp-703459,5.5401
mp-707977,5.5406
mp-541566,5.5408
mp-7645,5.5408
mp-676893,5.5409
mp-12315,5.5411
mp-37381,5.5421
mp-721876,5.5425
mp-4967,5.5435
mp-1020014,5.5447
mp-27794,5.5451
mp-6299,5.5458
mp-705495,5.5467
mp-557362,5.5478
mp-11709,5.549
mp-600084,5.549
mp-639478,5.5492
mp-676723,5.5501
mp-561090,5.5506
mp-989605,5.5531
mp-562613,5.5533
mp-557211,5.5536
mp-703568,5.5549
mp-561197,5.5558
mp-558226,5.5568
mp-1019511,5.5569
mp-22983,5.557
mp-532105,5.5581
mp-560431,5.5583
mp-779522,5.5593
mp-706278,5.5594
mp-546546,5.5604
mp-530546,5.5612
mp-29195,5.5612
mp-23526,5.5614
mp-600000,5.563
mp-556689,5.5637
mp-557752,5.5644
mp-556454,5.5652
mp-23563,5.5652
mp-556662,5.566
mp-706709,5.5665
mp-558374,5.5665
mp-558534,5.5671
mp-972808,5.5678
mp-541846,5.5685
mp-23662,5.5694
mp-12797,5.57
mp-600051,5.5708
mp-643829,5.5719
mp-676023,5.5722
mp-721294,5.5723
mp-706291,5.5731
mp-555521,5.5742
mp-3417,5.5745
mp-684018,5.5745
mp-6392,5.5745
mp-560336,5.5749
mp-557189,5.5752
mp-27141,5.5769
mp-560998,5.5774
mp-24610,5.5778
mp-554057,5.5784
mp-1020027,5.5813
mp-556084,5.5817
mp-696125,5.5817
mp-22904,5.5828
mp-18385,5.5835
mp-772497,5.5841
mp-6479,5.5846
mp-643074,5.5854
mp-707317,5.5858
mp-556531,5.5859
mp-600028,5.5863
mp-733790,5.5867
mp-23996,5.587
mp-558326,5.587
mp-562490,5.5872
mp-17661,5.5876
mp-555740,5.5882
mp-556699,5.5885
mp-557004,5.5896
mp-7385,5.5901
mp-1019778,5.5903
mp-864766,5.5905
mp-733655,5.5912
mp-560899,5.5915
mp-23849,5.5917
mp-779622,5.5927
mp-560623,5.593
mp-555483,5.5941
mp-1020019,5.5966
mp-542843,5.5978
mp-706400,5.5979
mp-18255,5.5986
mp-985570,5.599
mp-557730,5.5999
mp-553945,5.6009
mp-600015,5.6014
mp-3273,5.6022
mp-30224,5.6026
mp-570194,5.6037
mp-560152,5.6043
mp-16828,5.6046
mp-4434,5.6054
mp-17673,5.6054
mp-556654,5.6055
mp-703461,5.6065
mp-600007,5.6072
mp-3975,5.6083
mp-571642,5.6092
mp-17439,5.6104
mp-560920,5.6108
mp-28676,5.6111
mp-989639,5.6114
mp-568662,5.6116
mp-5440,5.612
mp-600061,5.6122
mp-554015,5.6128
mp-561181,5.6131
mp-555556,5.6138
mp-560114,5.614
mp-600078,5.6142
mp-557591,5.6144
mp-554755,5.6154
mp-32959,5.6162
mp-639512,5.6163
mp-554282,5.6169
mp-23214,5.6173
mp-28450,5.6175
mp-3955,5.6177
mp-5331,5.6178
mp-542541,5.6178
mp-554267,5.6178
mp-6455,5.6183
mp-560008,5.6193
mp-29040,5.6196
mp-555211,5.6207
mp-560088,5.6212
mp-558115,5.6221
mp-23831,5.6225
mp-639480,5.6231
mp-554573,5.6232
mp-557772,5.6234
mp-757207,5.6236
mp-1019611,5.6243
mp-23742,5.6249
mp-14646,5.6252
mp-1020797,5.6268
mp-680204,5.628
mp-772232,5.6294
mp-667368,5.6294
mp-559872,5.6301
mp-639733,5.6305
mp-560708,5.632
mp-557757,5.6322
mp-16600,5.6322
mp-558088,5.6341
mp-556214,5.6345
mp-15078,5.6346
mp-13748,5.6347
mp-779637,5.6348
mp-706621,5.635
mp-557673,5.6361
mp-708992,5.6371
mp-557177,5.638
mp-24195,5.6385
mp-24239,5.6387
mp-1019547,5.6388
mp-771147,5.6388
mp-505701,5.6395
mp-554702,5.6395
mp-558569,5.6397
mp-553993,5.6413
mp-560155,5.6417
mp-24123,5.6422
mp-626448,5.643
mp-1019513,5.6437
mp-978278,5.6438
mp-1019717,5.6438
mp-768301,5.6445
mp-639682,5.6453
mp-554505,5.6463
mp-12243,5.6466
mp-600049,5.6466
mp-697657,5.6475
mp-18495,5.6482
mp-30321,5.6488
mp-759356,5.6488
mp-558947,5.6491
mp-541601,5.6492
mp-24262,5.6492
mp-554159,5.6497
mp-557930,5.6497
mp-600016,5.6502
mp-759686,5.6506
mp-639511,5.6509
mp-4589,5.6516
mp-27657,5.6522
mp-11718,5.6523
mp-866078,5.6533
mp-554577,5.6533
mp-541495,5.6545
mp-639506,5.6553
mp-559766,5.6556
mp-14665,5.6585
mp-23363,5.6586
mp-722684,5.6589
mp-553988,5.659
mp-23330,5.6597
mp-722780,5.6607
mp-559977,5.6613
mp-559145,5.662
mp-24390,5.6626
mp-24130,5.6629
mp-559360,5.6637
mp-558891,5.6641
mp-639741,5.6644
mp-540721,5.6656
mp-559347,5.6659
mp-759312,5.6661
mp-18109,5.6663
mp-557040,5.6677
mp-4779,5.668
mp-554089,5.668
mp-24733,5.6689
mp-6419,5.6692
mp-24361,5.6697
mp-707307,5.6698
mp-756914,5.6699
mp-556882,5.6699
mp-555941,5.6708
mp-558025,5.671
mp-626450,5.6712
mp-17672,5.672
mp-768348,5.6722
mp-558890,5.6723
mp-554185,5.6723
mp-1019522,5.6734
mp-643586,5.6738
mp-541338,5.6742
mp-557585,5.6749
mp-27546,5.6751
mp-6372,5.6758
mp-29063,5.6768
mp-7000,5.678
mp-28959,5.6781
mp-557024,5.6788
mp-3584,5.6788
mp-556088,5.68
mp-557604,5.6815
mp-559962,5.6815
mp-16964,5.6815
mp-733612,5.6817
mp-9816,5.6825
mp-600060,5.6832
mp-752851,5.6835
mp-38194,5.6838
mp-559939,5.6839
mp-3082,5.684
mp-13516,5.684
mp-757796,5.6848
mp-27761,5.6859
mp-757203,5.6859
mp-772919,5.6869
mp-560131,5.6874
mp-643446,5.6878
mp-23723,5.6879
mp-554423,5.689
mp-555165,5.6905
mp-989629,5.6917
mp-721303,5.6926
mp-644923,5.6934
mp-556372,5.6937
mp-765567,5.6941
mp-866308,5.6947
mp-651707,5.696
mp-600063,5.6966
mp-23690,5.6972
mp-27316,5.699
mp-561234,5.7003
mp-554315,5.7012
mp-13596,5.7024
mp-646895,5.7038
mp-639558,5.7058
mp-6280,5.7062
mp-720874,5.7065
mp-554682,5.7065
mp-28439,5.7072
mp-16025,5.7078
mp-697136,5.7096
mp-559740,5.7101
mp-722278,5.7105
mp-600059,5.7111
mp-643898,5.7133
mp-677680,5.714
mp-24043,5.7145
mp-554151,5.7147
mp-600032,5.7155
mp-761252,5.7169
mp-557894,5.7183
mp-554946,5.7187
mp-556469,5.7197
mp-556262,5.72
mp-756630,5.7232
mp-17279,5.7239
mp-642831,5.7249
mp-2878,5.7279
mp-559835,5.7287
mp-600014,5.7292
mp-29095,5.7308
mp-626201,5.7309
mp-17909,5.7313
mp-560064,5.7315
mp-696597,5.7318
mp-15141,5.732
mp-698074,5.7341
mp-560036,5.7349
mp-24214,5.7363
mp-560799,5.7378
mp-555791,5.7384
mp-771106,5.7388
mp-600067,5.74
mp-23872,5.7408
mp-555303,5.7414
mp-768503,5.7417
mp-644409,5.7423
mp-7572,5.7425
mp-755574,5.743
mp-14234,5.7433
mp-722262,5.7435
